name,x,y,z
1,8,7,6
2,12,6,6
3,13,10,3
4,11,9,6
5,9,10,4
6,9,8,2
7,10,2,3
8,2,11,6
9,16,15,5
10,6,3,1
11,7,1,5
12,1,13,5
13,14,5,5
14,1,5,2
15,12,7,3
16,11,15,4
17,11,13,5
18,14,4,6
19,3,10,4
20,10,15,6
21,6,15,6
22,10,12,2
23,8,5,3
24,5,12,1
25,15,12,1
26,13,4,6
27,9,15,2
28,2,4,3
29,11,14,7
30,12,15,1
31,9,11,1
32,11,11,2
33,15,2,2
34,10,6,5
35,13,14,4
36,1,12,3
37,4,5,1
38,14,6,2
39,6,2,5
40,3,10,1
41,6,5,5
42,2,3,7
43,3,7,6
44,2,7,4
45,2,6,6
46,4,14,6
47,1,15,6
48,15,12,4
49,3,10,5
50,6,8,4
51,5,13,7
52,4,12,4
53,13,6,2
54,9,4,1
55,15,8,4
56,2,8,3
57,7,3,7
58,13,8,1
59,1,3,7
