name,x,y,z
1,2,7,6
2,3,1,3
3,1,1,5
4,14,6,2
5,13,3,5
6,14,1,1
7,4,9,3
8,12,13,3
9,7,13,1
10,16,3,6
11,12,5,3
12,2,15,1
13,2,14,1
14,12,6,6
15,13,7,1
16,7,4,5
17,14,9,2
18,3,15,5
19,7,10,3
20,11,14,1
21,8,3,7
22,9,7,1
23,10,2,2
24,2,12,1
25,11,5,3
26,3,4,3
27,8,13,6
28,8,7,7
29,13,11,6
30,15,11,5
31,1,13,2
32,11,8,2
33,5,1,3
34,12,12,3
35,10,15,6
36,2,9,1
37,14,6,1
38,10,9,5
39,15,6,2
40,2,10,4
41,12,14,1
42,3,4,1
43,3,7,3
44,14,6,4
45,1,11,6
46,2,6,1
47,9,5,1
48,8,3,5
49,10,14,2
50,2,14,4
51,4,8,3
52,15,7,7
53,4,10,1
54,13,8,6
55,2,11,6
56,9,4,5
57,4,1,5
58,13,8,5
59,12,11,6
