name,x,y,z
1,10,13,4
2,5,9,5
3,12,9,4
4,6,12,2
5,7,14,5
6,16,13,3
7,16,11,2
8,8,11,7
9,12,5,3
10,6,2,4
11,12,3,7
12,14,5,5
13,3,10,5
14,4,4,4
15,11,13,4
16,14,11,1
17,15,10,4
18,11,10,2
19,5,10,3
20,2,3,4
21,13,13,6
22,7,5,5
23,7,4,4
24,8,10,6
25,3,9,2
26,16,3,7
27,14,11,4
28,6,14,7
29,5,14,2
30,13,8,1
31,1,10,5
32,15,3,7
33,5,1,4
34,11,10,5
35,1,15,7
36,5,12,3
37,2,11,7
38,2,4,3
39,15,10,5
40,7,5,6
41,9,10,3
42,9,9,7
43,7,13,2
44,8,11,3
45,7,15,3
46,15,10,1
47,11,1,6
48,14,3,6
49,15,12,1
50,9,13,4
51,15,11,3
52,6,1,3
53,10,3,4
54,10,13,7
55,6,8,5
56,8,12,1
57,15,15,6
58,12,2,1
59,15,4,2
