name,x,y,z
1,1,4,3
2,9,14,4
3,1,7,1
4,13,4,2
5,6,9,4
6,11,15,1
7,16,1,4
8,15,6,7
9,16,15,2
10,4,2,7
11,8,3,1
12,5,12,4
13,5,9,1
14,4,14,1
15,6,12,6
16,7,3,7
17,7,9,2
18,8,6,4
19,4,15,2
20,8,14,7
21,15,3,5
22,13,6,1
23,2,13,1
24,13,9,5
25,2,5,4
26,7,12,6
27,6,5,7
28,2,8,3
29,3,8,7
30,3,15,7
31,4,10,7
32,13,8,5
33,14,6,7
34,13,13,6
35,8,9,2
36,7,8,6
37,14,11,2
38,5,11,5
39,16,13,1
40,16,9,6
41,15,6,2
42,5,9,4
43,9,10,2
44,4,5,3
45,8,15,1
46,11,15,3
47,1,8,2
48,3,15,2
49,12,8,7
50,7,6,4
51,11,1,6
52,6,2,6
53,4,3,2
54,7,9,7
55,8,6,1
56,16,10,7
57,8,7,5
58,13,13,5
59,12,4,3
