name,x,y,z
1,16,15,5
2,1,7,2
3,13,13,5
4,6,1,1
5,15,1,6
6,10,13,5
7,5,5,4
8,16,7,6
9,11,11,5
10,15,11,7
11,1,15,1
12,1,13,1
13,2,11,6
14,2,4,1
15,5,12,1
16,6,4,7
17,2,11,3
18,10,10,3
19,10,10,1
20,10,14,6
21,16,8,3
22,16,4,2
23,16,2,4
24,13,4,7
25,12,11,2
26,14,13,4
27,11,1,2
28,16,2,3
29,2,7,7
30,14,10,1
31,3,5,6
32,16,6,7
33,7,5,7
34,12,9,3
35,2,13,6
36,16,8,1
37,14,4,4
38,11,14,5
39,15,9,3
40,9,15,6
41,4,10,2
42,1,15,4
43,4,8,4
44,8,15,6
45,3,11,4
46,15,3,5
47,16,5,2
48,8,14,4
49,2,2,7
50,12,13,7
51,5,7,5
52,1,13,2
53,4,14,5
54,13,15,5
55,12,7,5
56,12,1,3
57,14,4,3
58,1,6,4
59,5,7,6
