name,x,y,z
1,1,8,4
2,12,8,6
3,10,14,6
4,2,5,7
5,4,5,5
6,3,8,2
7,2,12,7
8,15,2,1
9,3,10,5
10,6,1,4
11,10,9,7
12,1,14,6
13,15,12,2
14,1,13,6
15,1,3,5
16,1,7,2
17,8,9,6
18,14,5,6
19,7,13,2
20,5,14,4
21,5,11,4
22,13,3,6
23,11,11,2
24,3,10,7
25,5,8,5
26,14,11,1
27,2,9,2
28,2,6,2
29,12,9,6
30,14,12,2
31,16,9,3
32,10,7,3
33,2,8,7
34,3,3,1
35,12,1,3
36,5,7,6
37,8,3,7
38,14,9,6
39,11,9,3
40,13,7,4
41,7,4,5
42,12,13,1
43,15,2,6
44,5,8,7
45,13,11,6
46,13,10,5
47,14,7,6
48,5,3,6
49,14,3,1
50,6,13,4
51,10,7,6
52,6,14,6
53,12,11,6
54,6,14,5
55,1,11,6
56,13,11,1
57,7,1,3
58,1,11,4
59,11,3,3
