name,x,y,z
1,7,4,6
2,11,14,6
3,14,4,7
4,14,10,6
5,9,1,4
6,12,6,4
7,13,14,1
8,13,7,1
9,13,10,7
10,2,13,7
11,6,2,3
12,16,1,6
13,14,13,4
14,16,12,5
15,8,8,3
16,1,6,1
17,3,11,5
18,9,15,5
19,4,8,4
20,1,5,1
21,4,6,5
22,3,5,6
23,8,3,7
24,8,9,1
25,16,4,7
26,4,3,3
27,7,4,2
28,13,6,7
29,12,4,2
30,3,2,1
31,14,6,6
32,9,12,1
33,12,8,4
34,5,3,4
35,4,8,2
36,6,9,2
37,3,1,2
38,5,12,7
39,5,9,5
40,4,15,6
41,4,11,3
42,9,13,5
43,8,5,7
44,11,1,3
45,4,14,3
46,6,4,1
47,14,3,1
48,2,13,6
49,2,11,4
50,14,13,5
51,7,7,6
52,12,10,1
53,4,11,2
54,9,15,4
55,11,5,2
56,2,9,6
57,12,3,1
58,1,1,1
59,10,4,1
