name,x,y,z
1,16,11,6
2,9,8,4
3,13,6,3
4,9,3,5
5,15,1,1
6,3,9,7
7,3,11,6
8,13,8,2
9,2,10,2
10,13,5,5
11,6,15,1
12,14,11,6
13,15,15,3
14,9,12,6
15,2,15,6
16,13,2,6
17,8,11,5
18,12,8,5
19,8,4,6
20,14,12,7
21,4,9,4
22,13,11,1
23,12,9,6
24,10,13,1
25,8,5,7
26,4,15,7
27,12,15,5
28,15,9,3
29,3,4,7
30,6,1,3
31,16,5,2
32,7,5,6
33,11,2,2
34,14,15,7
35,3,2,3
36,2,9,2
37,14,13,3
38,14,5,2
39,14,7,6
40,7,4,5
41,1,2,2
42,15,1,3
43,9,2,1
44,13,8,3
45,11,2,3
46,3,1,3
47,14,6,3
48,14,14,7
49,10,9,1
50,1,4,2
51,5,15,7
52,5,9,6
53,7,14,4
54,11,8,3
55,13,15,4
56,11,8,7
57,13,10,5
58,6,15,4
59,9,11,5
