name,x,y,z
1,15,12,7
2,13,5,6
3,1,14,3
4,9,9,7
5,6,5,4
6,16,7,2
7,6,8,7
8,2,1,4
9,16,13,2
10,7,13,1
11,10,2,5
12,7,1,2
13,13,4,3
14,11,6,6
15,7,1,7
16,10,13,7
17,4,1,2
18,16,14,1
19,6,5,7
20,15,10,3
21,6,10,4
22,13,11,3
23,9,14,7
24,15,15,2
25,12,6,4
26,12,7,5
27,15,4,6
28,15,13,3
29,3,5,2
30,7,10,7
31,5,4,3
32,14,5,5
33,12,2,5
34,8,7,5
35,1,2,4
36,10,7,5
37,15,12,4
38,2,15,2
39,1,15,3
40,15,14,6
41,7,5,5
42,9,10,7
43,1,7,4
44,16,1,2
45,8,3,6
46,8,6,4
47,14,15,6
48,5,11,7
49,10,5,2
50,15,14,7
51,16,5,5
52,3,2,7
53,13,14,6
54,12,4,7
55,14,1,3
56,8,2,2
57,11,10,6
58,8,6,5
59,16,2,2
60,5,2,4
61,11,4,3
62,14,3,1
63,4,13,6
64,3,11,4
65,11,14,7
66,16,11,1
67,10,10,6
68,9,1,7
69,3,2,6
70,5,8,6
71,9,3,6
72,1,12,7
