name,x,y,z
1,1,15,5
2,10,5,6
3,1,3,7
4,15,1,7
5,12,10,6
6,12,8,4
7,8,9,1
8,8,5,5
9,13,14,4
10,11,14,7
11,11,15,2
12,3,9,1
13,14,8,7
14,14,15,5
15,15,6,4
16,10,12,5
17,6,10,6
18,9,11,5
19,9,10,3
20,4,3,4
21,6,7,3
22,16,7,4
23,6,8,1
24,14,2,5
25,7,3,3
26,13,15,6
27,3,11,5
28,10,6,6
29,8,8,1
30,13,4,6
31,4,2,4
32,6,7,7
33,3,9,2
34,12,9,3
35,15,10,2
36,1,8,2
37,5,10,3
38,11,10,1
39,15,15,7
40,13,8,1
41,2,1,5
42,5,2,2
43,15,9,2
44,6,5,7
45,7,7,2
46,6,8,3
47,10,5,5
48,12,4,2
49,11,9,1
50,14,10,2
51,4,7,5
52,8,15,6
53,1,8,5
54,16,10,5
55,1,13,5
56,11,12,3
57,2,7,5
58,9,5,7
59,13,10,7
60,10,10,4
61,7,9,2
62,11,5,2
63,8,3,2
64,4,3,5
65,4,8,7
66,13,1,5
67,16,5,5
68,8,6,2
69,10,9,7
70,16,1,3
71,8,5,4
72,8,1,1
