name,x,y,z
1,13,14,2
2,11,7,2
3,14,12,5
4,9,14,4
5,1,8,2
6,7,9,1
7,4,13,2
8,16,11,6
9,7,11,5
10,14,10,7
11,12,8,2
12,2,6,2
13,9,15,3
14,2,12,1
15,6,13,7
16,1,13,1
17,3,7,2
18,2,12,6
19,1,7,7
20,11,15,4
21,2,2,5
22,13,15,3
23,11,13,1
24,13,8,6
25,15,2,4
26,16,10,7
27,4,9,7
28,11,9,3
29,2,10,4
30,5,15,3
31,11,6,4
32,8,3,4
33,12,1,7
34,7,6,2
35,13,13,4
36,13,15,4
37,1,3,4
38,14,5,7
39,16,3,2
40,4,1,5
41,13,12,7
42,16,1,2
43,15,15,1
44,12,14,1
45,13,9,3
46,7,10,7
47,1,1,2
48,10,4,3
49,8,15,2
50,14,1,7
51,4,12,7
52,15,1,2
53,7,6,4
54,15,4,1
55,1,4,2
56,6,11,4
57,1,14,3
58,8,1,7
59,8,10,1
60,4,2,4
61,6,3,7
62,5,10,2
63,14,5,1
64,16,14,7
65,8,11,5
66,5,8,4
67,5,6,3
68,16,3,7
69,11,5,2
70,5,2,4
71,11,7,6
72,2,1,5
