name,x,y,z
1,5,3,4
2,15,2,4
3,14,10,6
4,3,4,5
5,12,6,6
6,16,14,1
7,2,15,6
8,8,10,3
9,7,3,7
10,4,9,1
11,11,3,1
12,14,13,7
13,10,4,1
14,3,4,4
15,3,15,4
16,3,7,4
17,15,3,1
18,10,5,2
19,5,1,2
20,13,3,4
21,7,1,3
22,7,2,3
23,10,11,6
24,1,2,1
25,9,11,1
26,7,9,3
27,12,14,7
28,6,3,4
29,4,8,6
30,13,8,1
31,3,14,7
32,3,3,3
33,11,4,4
34,12,1,6
35,12,4,7
36,5,7,3
37,16,8,5
38,1,12,2
39,11,12,7
40,8,6,6
41,8,12,5
42,6,5,4
43,3,2,2
44,3,5,1
45,5,10,6
46,7,13,5
47,13,12,1
48,14,4,3
49,5,8,2
50,8,14,1
51,1,8,7
52,12,8,3
53,1,14,6
54,12,1,1
55,7,1,1
56,12,5,1
57,2,11,2
58,4,13,4
59,8,3,3
60,10,9,4
61,16,12,7
62,7,10,5
63,5,15,2
64,6,11,5
65,3,1,4
66,12,13,7
67,15,8,3
68,8,7,4
69,8,6,7
70,2,3,6
71,5,15,4
72,11,15,1
