name,x,y,z
1,3,11,6
2,7,12,5
3,12,3,6
4,5,11,1
5,11,3,7
6,11,10,5
7,4,2,5
8,6,10,2
9,16,12,6
10,12,3,5
11,11,2,4
12,7,9,4
13,13,12,2
14,14,10,7
15,4,4,5
16,5,9,6
17,7,1,2
18,16,7,4
19,12,3,4
20,15,15,2
21,1,3,4
22,9,1,3
23,8,4,3
24,10,15,3
25,6,1,4
26,13,15,1
27,12,11,3
28,9,9,5
29,4,1,7
30,14,5,1
31,16,11,2
32,6,14,1
33,5,2,5
34,11,3,5
35,1,14,2
36,1,7,2
37,3,3,5
38,13,6,5
39,4,3,2
40,8,11,2
41,5,4,1
42,11,4,7
43,15,12,1
44,2,4,1
45,9,15,6
46,15,8,6
47,16,11,3
48,5,8,1
49,13,13,5
50,12,14,6
51,3,6,6
52,12,7,7
53,6,14,5
54,10,14,5
55,11,11,1
56,9,9,3
57,7,11,7
58,16,5,3
59,8,15,6
60,13,6,2
61,15,2,3
62,6,6,5
63,1,12,3
64,15,15,7
65,7,15,3
66,1,13,3
67,3,1,7
68,5,11,3
69,10,2,7
70,7,14,2
71,6,5,1
72,3,9,5
