name,x,y,z
1,7,13,1
2,8,15,4
3,13,6,1
4,12,1,6
5,6,4,3
6,14,13,6
7,8,9,2
8,8,5,3
9,5,5,7
10,2,11,6
11,11,10,5
12,8,5,2
13,3,3,6
14,13,9,1
15,7,11,4
16,14,1,4
17,8,9,6
18,15,13,6
19,5,2,3
20,1,11,3
21,5,5,1
22,6,6,4
23,4,3,5
24,11,14,2
25,4,12,3
26,5,10,2
27,6,15,3
28,12,12,4
29,10,2,2
30,11,4,7
31,9,10,4
32,14,10,6
33,9,11,7
34,11,9,4
35,7,9,7
36,11,15,1
37,7,3,6
38,2,3,6
39,13,3,6
40,5,12,7
41,9,15,2
42,16,1,5
43,10,9,1
44,2,8,7
45,4,8,2
46,14,11,2
47,15,3,7
48,1,9,3
49,2,8,2
50,2,6,7
51,11,4,6
52,15,15,5
53,2,13,5
54,3,10,2
55,12,14,6
56,4,3,4
57,12,14,3
58,8,2,3
59,4,2,5
60,4,11,6
61,16,11,1
62,10,5,5
63,8,8,4
64,13,6,5
65,1,10,1
66,7,2,7
67,3,4,3
68,13,12,1
69,10,4,1
70,6,6,3
71,13,13,4
72,11,6,3
