name,x,y,z
1,15,12,5
2,7,10,1
3,4,8,4
4,16,8,7
5,7,4,6
6,12,4,1
7,12,1,1
8,6,6,5
9,11,3,1
10,16,13,7
11,11,3,4
12,7,14,6
13,11,13,4
14,10,8,1
15,9,5,2
16,3,10,4
17,16,10,3
18,2,14,3
19,14,14,1
20,9,5,5
21,13,3,2
22,16,8,4
23,12,10,3
24,4,9,3
25,11,8,1
26,1,14,4
27,14,14,3
28,9,7,7
29,7,1,3
30,13,12,7
31,14,12,6
32,14,13,2
33,16,1,6
34,9,3,7
35,8,4,4
36,15,13,7
37,12,13,3
38,3,11,1
39,1,13,5
40,16,11,4
41,10,8,6
42,5,7,5
43,8,8,7
44,4,12,5
45,4,10,3
46,16,14,7
47,16,2,2
48,2,9,4
49,5,3,2
50,13,7,7
51,5,3,3
52,11,14,2
53,3,2,5
54,2,3,3
55,16,10,2
56,13,1,2
57,14,1,7
58,8,6,4
59,3,1,2
60,12,10,2
61,16,13,5
62,9,14,6
63,12,13,1
64,11,2,4
65,12,12,6
66,10,3,6
67,9,11,7
68,5,11,6
69,9,12,3
70,1,3,2
71,12,13,6
72,3,12,4
