name,x,y,z
1,14,10,3
2,13,3,2
3,10,8,7
4,10,13,3
5,1,15,6
6,14,14,7
7,15,8,6
8,6,14,2
9,6,1,7
10,3,8,7
11,16,8,4
12,9,11,3
13,12,2,1
14,5,10,4
15,10,5,4
16,10,13,5
17,1,2,2
18,9,14,3
19,2,8,2
20,12,8,3
21,8,3,7
22,10,14,5
23,7,13,1
24,2,10,1
25,3,12,6
26,9,8,3
27,12,4,2
28,13,10,5
29,10,4,1
30,7,13,4
31,13,9,3
32,10,10,6
33,6,11,2
34,1,7,3
35,9,1,3
36,6,9,5
37,8,9,7
38,9,2,7
39,3,11,5
40,6,12,1
41,3,4,3
42,8,15,5
43,13,12,2
44,16,5,4
45,16,5,2
46,9,5,6
47,2,13,4
48,14,2,7
49,13,2,1
50,8,12,2
51,8,1,7
52,2,6,4
53,10,6,4
54,5,8,4
55,9,8,4
56,16,7,2
57,1,4,2
58,5,2,3
59,1,14,1
60,10,10,3
61,12,14,3
62,9,3,3
63,2,12,3
64,2,15,6
65,10,8,5
66,9,11,1
67,1,1,6
68,9,9,7
69,16,10,1
70,5,12,5
71,2,9,5
72,12,8,2
