name,x,y,z
1,11,10,3
2,2,2,3
3,15,5,5
4,3,2,2
5,8,1,7
6,9,4,4
7,9,2,7
8,7,1,7
9,6,4,1
10,11,8,7
11,3,9,5
12,4,6,2
13,7,12,3
14,15,11,1
15,1,3,3
16,11,3,6
17,1,9,5
18,12,12,5
19,2,12,1
20,13,14,3
21,14,9,7
22,12,1,2
23,14,7,4
24,13,15,4
25,14,3,3
26,4,3,7
27,8,8,3
28,2,11,7
29,5,11,7
30,1,12,1
31,1,9,7
32,14,2,7
33,9,2,6
34,10,15,2
35,9,5,4
36,13,5,3
37,15,2,5
38,14,10,7
39,15,4,2
40,7,7,7
41,11,10,6
42,14,11,7
43,13,5,6
44,11,10,5
45,6,15,1
46,9,8,5
47,11,12,2
48,9,9,4
49,10,10,5
50,3,13,6
51,7,11,4
52,11,10,1
53,16,11,6
54,14,12,2
55,16,7,3
56,12,4,5
57,15,1,5
58,11,8,3
59,15,7,2
60,9,14,4
61,1,8,2
62,9,6,5
63,5,8,7
64,6,5,2
65,4,15,6
66,16,12,3
67,7,11,3
68,12,1,6
69,16,14,5
70,10,15,5
71,5,3,1
72,14,7,3
