name,x,y,z
1,11,5,1
2,14,13,7
3,7,14,7
4,1,9,3
5,12,7,1
6,15,3,7
7,2,14,5
8,1,10,6
9,8,10,6
10,11,14,5
11,11,10,7
12,9,4,2
13,1,12,2
14,3,7,3
15,4,6,3
16,2,6,2
17,15,9,2
18,12,5,4
19,6,11,4
20,13,3,1
21,14,12,6
22,14,3,4
23,15,10,3
24,6,7,3
25,11,14,2
26,16,11,4
27,14,11,4
28,13,4,3
29,16,4,1
30,3,2,7
31,4,3,6
32,9,5,5
33,6,1,3
34,16,15,6
35,4,9,5
36,9,5,6
37,16,4,6
38,16,4,4
39,1,14,6
40,7,10,3
41,1,3,1
42,4,7,6
43,2,1,6
44,4,5,5
45,2,2,2
46,3,9,1
47,7,7,7
48,15,8,4
49,16,3,1
50,16,2,3
51,4,6,1
52,5,5,6
53,13,1,3
54,14,5,2
55,11,11,6
56,15,11,7
57,1,13,5
58,9,12,5
59,1,6,2
60,14,12,2
61,4,1,3
62,7,7,4
63,6,13,3
64,3,1,4
65,11,10,4
66,11,6,3
67,3,1,7
68,5,8,5
69,12,12,5
70,14,11,1
71,13,3,6
72,14,11,7
