name,x,y,z
1,9,3,1
2,13,6,6
3,12,10,6
4,2,8,4
5,14,7,5
6,7,6,2
7,16,3,1
8,13,7,2
9,14,15,5
10,8,9,6
11,4,8,4
12,1,14,6
13,5,8,1
14,10,11,7
15,3,2,3
16,5,4,7
17,4,9,3
18,11,14,7
19,16,8,3
20,13,10,3
21,9,8,3
22,7,2,3
23,9,9,5
24,1,8,7
25,10,14,5
26,8,5,7
27,1,14,3
28,10,6,6
29,16,2,4
30,12,8,5
31,13,1,7
32,10,12,1
33,13,6,2
34,9,7,4
35,7,12,3
36,7,4,3
37,11,14,1
38,6,12,5
39,8,3,4
40,4,9,6
41,10,5,3
42,16,13,7
43,10,14,3
44,4,7,7
45,13,11,7
46,5,1,7
47,8,6,7
48,15,7,7
49,5,7,2
50,3,8,6
51,9,5,5
52,2,3,5
53,10,13,4
54,9,12,5
55,10,15,7
56,12,6,7
57,16,3,7
58,13,13,2
59,15,2,3
60,2,7,2
61,5,12,7
62,10,6,1
63,10,12,2
64,1,8,6
65,8,12,5
66,16,8,7
67,13,6,4
68,1,8,2
69,9,6,3
70,4,10,3
71,13,4,2
72,14,1,2
