name,x,y,z
1,14,6,1
2,7,12,4
3,11,3,2
4,2,10,6
5,1,9,2
6,13,3,4
7,1,13,7
8,14,10,7
9,12,7,5
10,12,14,5
11,6,9,2
12,15,3,4
13,13,7,6
14,2,5,7
15,14,14,1
16,4,13,1
17,1,8,5
18,2,12,6
19,6,11,1
20,16,2,5
21,8,3,2
22,14,5,4
23,14,10,3
24,15,4,4
25,3,8,1
26,3,6,6
27,5,3,5
28,9,14,2
29,7,14,6
30,5,11,4
31,13,5,2
32,6,8,5
33,4,7,4
34,14,1,6
35,16,1,2
36,13,5,6
37,1,4,2
38,15,12,6
39,1,5,5
40,1,8,4
41,4,10,3
42,6,15,1
43,11,4,2
44,14,5,7
45,8,15,4
46,3,1,5
47,5,3,1
48,1,8,3
49,1,14,3
50,5,8,5
51,16,10,5
52,13,13,1
53,7,11,7
54,3,1,4
55,9,1,4
56,11,5,2
57,4,4,4
58,12,7,6
59,10,8,2
60,11,11,7
61,8,1,6
62,3,5,3
63,5,6,7
64,5,10,3
65,1,3,2
66,12,14,4
67,13,9,1
68,4,3,5
69,7,15,4
70,15,14,5
71,4,3,2
72,10,13,1
