name,x,y,z
1,16,9,5
2,16,13,1
3,2,11,6
4,8,2,1
5,11,4,3
6,16,14,5
7,15,1,2
8,7,5,3
9,10,7,7
10,14,3,5
11,14,1,2
12,10,2,6
13,14,7,5
14,2,11,4
15,13,11,2
16,4,15,5
17,11,8,3
18,15,11,1
19,6,8,5
20,13,7,4
21,12,5,4
22,12,9,6
23,14,12,5
24,6,3,2
25,14,13,2
26,9,12,5
27,4,7,4
28,13,10,5
29,14,6,6
30,7,2,7
31,11,2,6
32,10,12,1
33,3,12,5
34,2,8,2
35,4,9,3
36,15,11,3
37,13,6,7
38,15,15,6
39,4,14,6
40,5,9,1
41,13,10,6
42,5,1,3
43,6,12,6
44,6,1,6
45,15,9,7
46,3,12,6
47,4,5,2
48,12,13,6
49,15,7,1
50,10,7,5
51,3,6,5
52,6,8,1
53,15,9,1
54,9,15,3
55,9,10,5
56,14,11,5
57,1,13,3
58,10,5,3
59,11,10,6
60,7,1,7
61,16,6,6
62,2,2,1
63,8,15,7
64,9,12,3
65,5,13,6
66,9,12,2
67,15,4,3
68,15,15,7
69,6,14,5
70,16,14,4
71,10,14,5
72,2,2,5
