name,x,y,z
1,2,5,2
2,10,12,3
3,2,1,6
4,16,5,1
5,11,15,1
6,6,6,3
7,6,15,3
8,14,5,7
9,13,11,4
10,1,14,2
11,5,6,1
12,4,7,3
13,2,7,6
14,3,1,7
15,12,14,3
16,9,3,4
17,10,7,1
18,6,7,4
19,9,8,1
20,16,15,7
21,6,1,2
22,14,11,6
23,2,8,6
24,10,1,3
25,5,12,1
26,9,7,7
27,11,1,5
28,16,1,2
29,12,8,6
30,7,3,6
31,5,1,1
32,9,10,7
33,2,12,4
34,13,10,1
35,2,3,7
36,13,13,7
37,8,1,7
38,7,1,5
39,16,13,3
40,9,14,1
41,5,3,3
42,9,14,4
43,2,14,6
44,13,8,3
45,8,13,7
46,11,12,6
47,6,2,6
48,3,6,2
49,12,14,7
50,11,14,3
51,11,10,7
52,9,13,3
53,10,5,4
54,16,10,5
55,8,5,7
56,6,14,3
57,4,10,6
58,6,6,5
59,11,12,4
60,13,4,2
61,9,7,5
62,15,5,2
63,10,10,2
64,15,7,1
65,4,11,4
66,11,11,3
67,13,3,6
68,7,2,4
69,6,14,1
70,8,14,6
71,4,11,5
72,12,14,5
