name,x,y,z
1,16,4,3
2,2,1,5
3,10,6,1
4,13,14,3
5,10,7,3
6,3,10,2
7,3,4,2
8,16,5,6
9,16,11,4
10,16,13,5
11,2,5,3
12,8,1,2
13,13,7,6
14,12,2,4
15,1,13,6
16,14,6,4
17,13,3,2
18,9,10,1
19,5,7,3
20,16,15,4
21,8,12,5
22,6,6,5
23,5,4,1
24,4,7,1
25,15,8,3
26,6,9,7
27,16,9,2
28,13,8,5
29,1,10,1
30,3,13,7
31,15,5,7
32,1,8,5
33,7,2,5
34,12,14,1
35,16,8,6
36,10,3,4
37,3,2,3
38,13,5,6
39,14,7,5
40,9,13,6
41,7,15,3
42,11,1,4
43,11,11,7
44,1,9,2
45,6,7,7
46,4,7,4
47,5,10,4
48,5,6,7
49,12,11,3
50,3,10,1
51,14,6,6
52,15,14,4
53,2,9,4
54,1,13,7
55,12,3,7
56,1,9,5
57,3,15,5
58,14,2,3
59,1,1,2
60,12,5,4
61,8,8,5
62,16,13,4
63,4,15,2
64,3,8,7
65,13,6,1
66,6,15,5
67,1,4,1
68,3,2,4
69,15,11,4
70,5,3,7
71,8,13,1
72,1,13,4
