name,x,y,z
1,4,4,4
2,10,5,5
3,1,14,1
4,14,8,4
5,12,10,7
6,1,7,2
7,3,4,4
8,2,3,5
9,5,9,5
10,5,5,1
11,14,5,5
12,15,12,7
13,16,6,5
14,1,10,5
15,14,10,6
16,10,7,4
17,14,10,1
18,4,12,1
19,1,1,7
20,12,4,4
21,16,8,4
22,16,11,6
23,14,6,4
24,15,6,1
25,7,9,2
26,5,12,2
27,3,13,6
28,7,15,2
29,5,12,3
30,11,9,3
31,7,6,1
32,2,8,4
33,15,11,2
34,13,10,1
35,7,5,4
36,12,5,4
37,11,1,1
38,14,12,6
39,14,2,3
40,15,14,6
41,9,2,4
42,9,10,5
43,15,13,4
44,13,7,1
45,5,4,2
46,16,3,1
47,3,8,4
48,13,14,2
49,16,8,5
50,7,13,6
51,8,2,5
52,7,9,5
53,7,14,3
54,11,9,4
55,1,11,4
56,4,6,7
57,1,5,7
58,10,12,4
59,12,6,3
60,9,15,3
61,5,11,7
62,8,12,3
63,7,2,7
64,14,15,3
65,16,13,6
66,1,5,5
67,14,6,2
68,15,4,4
69,10,2,7
70,14,11,6
71,14,3,4
72,5,5,5
