name,x,y,z
1,10,1,1
2,4,5,1
3,6,2,5
4,4,2,4
5,13,1,6
6,8,12,4
7,7,11,1
8,6,6,4
9,16,7,7
10,11,14,1
11,13,12,4
12,12,3,7
13,2,3,3
14,2,3,1
15,11,13,5
16,9,13,6
17,10,2,1
18,7,9,5
19,11,11,6
20,13,7,3
21,13,6,7
22,7,1,7
23,11,5,5
24,1,2,7
25,15,9,3
26,11,11,5
27,16,1,2
28,5,6,2
29,4,8,3
30,16,12,4
31,1,13,1
32,15,10,6
33,11,9,7
34,8,2,4
35,15,6,5
36,15,11,6
37,15,1,3
38,16,14,5
39,7,1,2
40,16,9,6
41,3,14,7
42,12,4,5
43,7,2,6
44,15,12,7
45,15,10,4
46,6,3,5
47,14,15,1
48,11,7,5
49,3,3,3
50,8,7,4
51,1,8,4
52,3,2,7
53,1,11,7
54,7,14,2
55,1,4,4
56,4,15,4
57,4,11,7
58,4,5,4
59,8,8,2
60,8,11,1
61,13,11,4
62,16,15,3
63,15,2,1
64,5,13,2
65,11,4,1
66,14,13,3
67,5,15,6
68,1,7,2
69,6,1,6
70,11,6,5
71,4,10,4
72,10,2,4
