name,x,y,z
1,7,10,3
2,11,7,2
3,14,14,7
4,1,12,5
5,2,7,3
6,7,8,7
7,11,13,4
8,14,2,6
9,9,13,7
10,2,3,5
11,16,3,2
12,8,3,6
13,6,6,4
14,5,9,5
15,2,12,7
16,9,2,6
17,4,6,7
18,4,7,3
19,5,6,5
20,11,4,3
21,13,5,2
22,9,3,6
23,15,8,3
24,6,2,7
25,15,9,6
26,14,15,2
27,5,8,7
28,16,6,4
29,9,14,6
30,6,8,6
31,7,12,3
32,15,2,6
33,4,1,5
34,3,9,3
35,8,1,5
36,7,10,5
37,3,3,3
38,11,10,5
39,14,8,1
40,14,9,4
41,12,10,5
42,6,15,6
43,16,9,7
44,13,15,6
45,6,12,2
46,11,14,6
47,1,1,3
48,7,11,7
49,8,6,6
50,6,13,2
51,3,5,5
52,12,15,1
53,14,6,3
54,13,9,5
55,14,3,5
56,7,11,4
57,1,6,4
58,16,13,5
59,2,15,7
60,3,7,6
61,3,13,5
62,6,14,7
63,2,12,6
64,2,8,4
65,1,11,5
66,10,2,6
67,5,14,5
68,11,6,6
69,9,12,1
70,3,1,7
71,13,7,1
72,16,9,6
