name,x,y,z
1,8,8,7
2,1,1,6
3,16,2,4
4,3,2,5
5,10,4,4
6,1,13,2
7,11,14,5
8,10,3,3
9,15,3,7
10,4,9,6
11,16,4,4
12,10,10,6
13,3,14,1
14,6,14,3
15,8,3,5
16,6,14,2
17,7,11,3
18,5,6,2
19,16,5,6
20,16,5,2
21,3,13,1
22,5,4,5
23,2,15,2
24,4,5,2
25,12,15,7
26,13,13,2
27,6,6,6
28,9,11,3
29,11,2,2
30,14,10,2
31,10,6,1
32,8,6,3
33,15,7,4
34,4,14,7
35,1,10,5
36,9,3,4
37,1,9,7
38,7,7,3
39,7,9,1
40,3,8,6
41,14,8,3
42,1,1,5
43,1,11,5
44,16,8,3
45,3,9,1
46,2,6,4
47,14,11,2
48,4,14,1
49,9,15,1
50,14,3,6
51,15,10,7
52,12,9,2
53,15,5,7
54,12,10,2
55,5,8,7
56,11,1,2
57,10,7,2
58,6,2,5
59,12,15,6
60,12,1,3
61,10,2,6
62,10,15,6
63,16,8,4
64,2,8,2
65,7,9,3
66,1,12,7
67,12,1,1
68,10,4,7
69,1,10,1
70,7,7,2
71,14,9,5
72,1,9,6
