name,x,y,z
1,13,2,2
2,10,4,5
3,5,11,3
4,3,3,4
5,10,7,2
6,2,12,5
7,7,5,6
8,15,13,7
9,5,5,6
10,8,15,2
11,8,6,4
12,6,14,1
13,12,6,1
14,14,10,7
15,10,9,2
16,1,11,6
17,11,14,5
18,8,7,4
19,7,6,5
20,1,5,5
21,15,10,7
22,3,4,1
23,1,3,6
24,5,2,2
25,16,8,4
26,3,4,5
27,4,8,2
28,10,10,7
29,5,10,2
30,10,6,5
31,16,4,3
32,3,14,3
33,13,8,1
34,13,2,5
35,13,11,6
36,5,8,2
37,7,4,5
38,4,8,5
39,9,5,5
40,12,13,5
41,8,1,3
42,4,11,4
43,6,6,2
44,7,4,6
45,11,12,2
46,4,15,2
47,6,12,7
48,6,14,5
49,10,15,6
50,16,3,7
51,16,8,6
52,5,1,3
53,5,12,4
54,16,14,6
55,10,3,6
56,14,9,7
57,16,14,7
58,16,14,1
59,13,7,1
60,10,13,2
61,10,3,5
62,8,13,5
63,9,14,6
64,3,8,6
65,2,12,7
66,8,5,3
67,6,7,4
68,10,12,1
69,5,13,7
70,5,4,3
71,1,15,2
72,12,14,4
