name,x,y,z
1,1,15,1
2,11,9,5
3,8,15,4
4,13,8,7
5,2,9,5
6,2,14,1
7,16,10,3
8,7,3,5
9,11,8,7
10,4,11,1
11,14,3,4
12,5,3,3
13,5,12,3
14,4,2,1
15,7,6,1
16,9,13,3
17,15,13,1
18,4,2,5
19,16,15,4
20,13,2,2
21,10,8,5
22,12,4,4
23,14,4,7
24,16,2,5
25,4,7,7
26,4,2,6
27,14,8,4
28,4,14,2
29,13,1,4
30,16,8,1
31,12,9,2
32,9,12,2
33,14,11,6
34,12,11,7
35,13,1,5
36,15,13,5
37,1,1,5
38,7,5,3
39,13,10,3
40,7,5,1
41,12,5,6
42,1,14,4
43,14,9,1
44,3,12,4
45,1,3,4
46,11,6,1
47,5,10,3
48,2,9,6
49,9,5,2
50,8,10,6
51,7,5,5
52,10,1,5
53,7,9,1
54,13,5,3
55,3,1,7
56,15,9,2
57,5,8,1
58,6,13,7
59,12,10,2
60,11,14,6
61,10,14,7
62,13,8,4
63,14,1,2
64,2,14,7
65,14,11,3
66,7,1,4
67,3,13,6
68,3,9,6
69,15,2,5
70,2,11,6
71,2,14,4
72,3,13,3
