name,x,y,z
1,9,8,1
2,2,11,1
3,5,2,4
4,7,12,4
5,16,4,1
6,12,9,3
7,2,10,1
8,16,13,5
9,4,10,7
10,1,1,2
11,16,5,1
12,15,15,4
13,6,3,2
14,10,9,2
15,4,11,1
16,14,14,2
17,12,11,4
18,11,9,6
19,2,9,7
20,6,14,5
21,3,5,4
22,2,3,7
23,7,10,7
24,15,2,7
25,10,5,5
26,13,1,5
27,11,11,2
28,9,3,6
29,16,2,2
30,12,4,3
31,3,12,1
32,13,5,6
33,15,11,7
34,1,11,7
35,7,4,2
36,5,12,6
37,2,8,1
38,2,10,2
39,7,10,3
40,14,6,4
41,4,7,3
42,1,11,3
43,10,11,6
44,6,9,7
45,13,8,4
46,7,2,3
47,11,9,3
48,6,11,7
49,15,3,2
50,2,10,6
51,5,9,6
52,4,2,5
53,6,10,4
54,8,12,2
55,15,12,2
56,14,1,6
57,10,3,7
58,9,3,3
59,15,2,1
60,8,6,6
61,16,8,6
62,7,14,2
63,8,2,5
64,12,1,6
65,2,14,7
66,1,12,5
67,15,6,1
68,3,8,1
69,1,7,1
70,15,6,7
71,11,12,1
72,4,3,4
