name,x,y,z
1,2,6,1
2,3,11,7
3,5,15,3
4,6,3,1
5,7,6,7
6,5,13,3
7,6,10,7
8,15,6,3
9,12,3,4
10,6,13,1
11,2,1,3
12,1,4,3
13,6,14,4
14,9,1,4
15,5,3,5
16,11,1,6
17,10,8,5
18,8,8,7
19,9,3,7
20,7,8,5
21,9,10,7
22,5,5,3
23,7,6,4
24,7,8,7
25,7,1,4
26,13,8,5
27,3,14,5
28,4,13,6
29,2,11,4
30,5,9,3
31,12,12,3
32,15,4,1
33,5,7,5
34,6,14,7
35,1,14,4
36,5,15,2
37,13,9,3
38,7,13,5
39,10,13,3
40,14,7,3
41,1,11,1
42,11,9,5
43,3,5,4
44,16,4,5
45,4,8,3
46,12,9,6
47,10,13,4
48,15,7,7
49,13,1,5
50,11,15,7
51,7,14,4
52,7,15,7
53,3,8,3
54,1,7,2
55,8,10,2
56,9,15,4
57,10,9,6
58,6,1,2
59,6,6,5
60,4,6,4
61,6,6,4
62,3,13,4
63,10,8,1
64,16,8,4
65,3,9,3
66,9,11,3
67,14,11,7
68,12,1,4
69,15,3,4
70,5,1,6
71,13,13,1
72,5,9,7
