name,x,y,z
1,2,6,7
2,15,7,7
3,15,4,6
4,6,5,2
5,2,8,2
6,10,8,6
7,15,3,4
8,8,14,5
9,4,8,3
10,10,6,7
11,6,10,1
12,14,9,6
13,3,9,1
14,14,15,4
15,13,4,3
16,14,5,6
17,16,1,5
18,8,11,1
19,3,5,7
20,10,8,2
21,3,9,5
22,12,9,6
23,1,6,4
24,8,6,2
25,13,1,6
26,15,13,1
27,13,8,3
28,11,5,4
29,4,3,4
30,15,3,3
31,1,4,5
32,13,14,1
33,4,13,2
34,12,13,1
35,10,7,1
36,7,4,1
37,6,3,4
38,13,3,1
39,11,1,3
40,4,2,4
41,11,3,6
42,12,11,3
43,14,14,2
44,4,10,1
45,7,5,5
46,13,12,3
47,15,7,6
48,5,15,2
49,8,2,1
50,16,7,4
51,3,3,3
52,7,14,4
53,12,10,7
54,2,2,5
55,1,1,5
56,11,8,3
57,15,4,2
58,2,4,2
59,7,7,2
60,13,8,5
61,3,10,3
62,11,10,5
63,12,14,4
64,16,13,1
65,5,2,5
66,1,4,7
67,11,12,1
68,11,12,6
69,16,14,1
70,8,6,1
71,6,4,6
72,7,11,4
