name,x,y,z
1,5,1,2
2,2,2,7
3,8,6,7
4,9,8,3
5,1,13,2
6,9,14,6
7,16,1,7
8,15,14,7
9,9,2,6
10,7,10,7
11,7,11,5
12,15,6,6
13,11,2,7
14,12,7,5
15,16,11,7
16,6,4,5
17,15,9,3
18,14,3,1
19,2,13,6
20,14,4,1
21,5,3,4
22,3,4,1
23,16,13,3
24,10,3,3
25,2,14,3
26,15,5,1
27,5,4,6
28,3,1,2
29,2,4,7
30,4,8,2
31,14,9,3
32,3,11,4
33,12,7,7
34,9,9,3
35,6,9,2
36,13,13,1
37,3,15,4
38,4,11,3
39,9,14,3
40,6,1,4
41,13,11,7
42,5,11,6
43,11,5,5
44,6,3,5
45,7,12,7
46,7,11,4
47,15,12,3
48,11,7,5
49,1,6,2
50,13,1,2
51,5,13,4
52,1,11,6
53,12,6,7
54,13,3,1
55,10,12,5
56,9,7,5
57,10,13,3
58,1,12,4
59,14,1,5
60,9,6,6
61,5,12,1
62,6,15,4
63,9,15,3
64,9,9,1
65,14,8,5
66,4,14,2
67,2,1,3
68,8,6,2
69,6,12,4
70,8,14,7
71,13,8,4
72,15,3,6
