name,x,y,z
1,2,8,2
2,7,11,1
3,5,2,1
4,5,10,7
5,4,1,5
6,1,4,4
7,2,15,3
8,7,15,1
9,1,13,6
10,5,3,7
11,1,6,2
12,4,5,4
13,6,3,1
14,9,2,2
15,11,6,6
16,7,1,4
17,15,7,6
18,3,10,3
19,3,11,6
20,13,9,3
21,15,12,5
22,1,9,7
23,9,6,5
24,16,6,1
25,6,15,2
26,11,6,1
27,6,15,4
28,5,5,5
29,16,4,5
30,2,5,7
31,7,9,2
32,10,1,7
33,11,15,6
34,6,4,4
35,7,10,4
36,13,1,2
37,5,11,3
38,7,8,3
39,7,9,6
40,14,13,7
41,10,15,5
42,13,3,7
43,2,1,5
44,13,11,6
45,13,9,6
46,10,4,1
47,3,15,6
48,6,12,4
49,9,9,5
50,8,12,1
51,4,13,7
52,15,8,1
53,1,14,3
54,6,10,1
55,7,5,2
56,1,14,7
57,5,9,3
58,2,7,2
59,2,3,1
60,16,13,2
61,9,8,5
62,13,9,5
63,5,7,2
64,5,12,7
65,1,10,1
66,10,15,2
67,11,12,3
68,16,14,7
69,4,1,4
70,12,4,6
71,11,6,3
72,9,8,4
