name,x,y,z
1,3,10,3
2,1,1,3
3,3,15,3
4,6,12,2
5,14,3,7
6,12,13,1
7,9,12,6
8,9,4,6
9,3,12,6
10,5,7,6
11,13,8,6
12,1,13,2
13,3,14,2
14,12,13,4
15,13,3,5
16,16,4,2
17,12,12,6
18,5,9,3
19,3,11,3
20,16,3,2
21,4,5,2
22,8,3,6
23,1,12,1
24,15,11,3
25,1,6,5
26,6,13,3
27,6,14,1
28,13,7,1
29,15,11,2
30,11,13,6
31,6,15,5
32,9,5,4
33,3,11,4
34,1,11,5
35,5,5,4
36,6,8,5
37,7,7,5
38,6,15,7
39,5,3,1
40,8,8,7
41,5,5,5
42,15,9,1
43,16,13,5
44,2,12,3
45,8,4,4
46,16,2,5
47,14,12,6
48,10,4,6
49,7,8,2
50,12,4,2
51,13,15,5
52,11,3,6
53,3,9,1
54,12,7,2
55,1,3,3
56,5,11,7
57,15,8,4
58,13,10,6
59,4,7,4
60,2,13,5
61,11,5,4
62,11,12,4
63,10,1,4
64,2,15,5
65,2,2,5
66,16,4,5
67,3,11,1
68,8,4,2
69,11,8,5
70,11,10,7
71,15,2,5
72,9,11,3
