name,x,y,z
1,3,8,5
2,3,3,2
3,15,15,7
4,14,9,6
5,5,3,5
6,12,15,1
7,14,1,2
8,3,14,2
9,9,5,6
10,11,9,3
11,11,7,2
12,9,3,4
13,14,10,2
14,11,15,2
15,9,7,4
16,8,1,6
17,2,10,7
18,4,1,4
19,4,5,4
20,1,12,5
21,7,6,6
22,13,5,7
23,10,13,4
24,13,15,7
25,14,11,3
26,16,14,3
27,12,6,7
28,1,14,2
29,12,5,6
30,3,10,2
31,11,9,4
32,5,12,2
33,6,10,6
34,6,13,3
35,14,4,1
36,7,6,5
37,1,10,6
38,15,10,4
39,16,10,5
40,2,5,3
41,9,2,2
42,12,14,2
43,5,4,5
44,10,7,6
45,6,8,5
46,7,10,4
47,7,6,4
48,15,6,2
49,9,15,1
50,6,1,1
51,4,4,7
52,9,15,7
53,3,1,7
54,12,3,1
55,4,7,1
56,2,7,6
57,3,5,2
58,13,9,5
59,9,6,1
60,15,8,2
61,1,6,3
62,10,14,7
63,4,12,3
64,14,2,5
65,11,7,5
66,10,10,5
67,16,15,3
68,5,1,7
69,12,13,5
70,16,5,7
71,11,2,5
72,7,2,3
