name,x,y,z
1,5,6,3
2,2,12,3
3,10,11,6
4,1,7,6
5,2,4,3
6,12,9,4
7,6,6,4
8,1,7,3
9,10,6,1
10,16,3,4
11,15,4,7
12,5,12,1
13,6,15,2
14,16,12,7
15,12,5,7
16,10,2,5
17,4,14,7
18,12,11,7
19,7,9,1
20,7,4,7
21,7,13,7
22,9,8,7
23,8,15,1
24,14,4,2
25,6,8,4
26,11,1,3
27,13,4,3
28,9,12,6
29,13,2,7
30,15,3,5
31,13,6,7
32,14,14,4
33,3,11,1
34,10,12,3
35,8,13,5
36,1,10,6
37,8,12,6
38,7,7,1
39,15,13,4
40,14,3,2
41,12,1,3
42,16,11,6
43,5,8,6
44,7,9,2
45,14,1,1
46,11,12,2
47,10,14,4
48,3,8,6
49,11,1,5
50,5,3,7
51,16,4,6
52,4,13,1
53,9,9,3
54,2,14,5
55,2,1,1
56,10,13,2
57,5,4,7
58,14,8,2
59,14,11,3
60,15,6,3
61,5,2,4
62,9,13,4
63,16,9,5
64,13,1,6
65,10,11,7
66,8,7,5
67,7,6,1
68,10,13,6
69,8,8,1
70,5,15,2
71,14,6,6
72,11,15,1
