name,x,y,z
1,2,8,2
2,8,4,1
3,12,7,4
4,9,14,4
5,15,4,5
6,14,10,6
7,2,5,1
8,11,9,5
9,7,14,6
10,16,3,5
11,3,3,3
12,16,1,7
13,15,9,4
14,6,8,7
15,1,3,7
16,4,4,3
17,6,15,2
18,13,11,6
19,5,14,5
20,14,6,7
21,8,2,6
22,3,5,1
23,4,15,5
24,1,15,6
25,15,9,2
26,2,14,4
27,8,10,3
28,4,12,1
29,11,10,2
30,3,6,2
31,4,12,3
32,10,6,1
33,10,4,3
34,5,12,7
35,14,5,1
36,7,1,1
37,16,11,1
38,5,8,6
39,15,9,6
40,3,12,3
41,2,15,4
42,14,6,4
43,2,14,6
44,14,9,1
45,14,13,4
46,8,8,7
47,3,12,2
48,9,3,1
49,3,8,7
50,5,11,1
51,6,1,1
52,8,4,7
53,12,6,1
54,4,11,3
55,14,14,6
56,9,5,1
57,4,10,2
58,5,15,5
59,3,7,7
60,10,4,7
61,12,4,2
62,9,7,4
63,12,14,5
64,6,15,6
65,12,3,4
66,12,9,4
67,11,5,5
68,3,14,2
69,8,6,7
70,9,1,5
71,7,2,3
72,5,2,1
