name,x,y,z
1,11,10,5
2,16,1,4
3,16,2,6
4,5,7,1
5,12,13,1
6,15,10,4
7,4,3,2
8,5,13,6
9,13,9,7
10,10,10,3
11,12,12,1
12,12,10,1
13,14,6,5
14,4,7,7
15,16,14,7
16,8,3,7
17,5,4,4
18,9,13,7
19,13,6,2
20,1,5,1
21,2,7,1
22,11,1,3
23,6,12,6
24,11,2,2
25,16,14,1
26,12,1,1
27,15,12,5
28,4,6,1
29,10,4,3
30,14,6,3
31,3,11,4
32,14,13,7
33,7,7,6
34,7,3,4
35,8,2,6
36,14,11,4
37,11,9,4
38,9,5,4
39,2,9,3
40,7,9,3
41,2,10,7
42,4,12,6
43,12,4,5
44,1,13,4
45,11,14,3
46,10,7,5
47,7,2,5
48,5,14,7
49,12,1,5
50,8,1,4
51,1,9,5
52,4,7,4
53,14,2,6
54,5,7,5
55,15,8,4
56,1,12,3
57,13,6,4
58,9,8,6
59,15,7,7
60,1,9,3
61,1,2,1
62,2,4,5
63,9,15,1
64,9,2,5
65,6,9,7
66,4,8,5
67,3,15,7
68,12,11,4
69,2,2,1
70,8,9,6
71,1,11,5
72,4,7,1
