name,x,y,z
1,8,8,4
2,2,4,2
3,11,14,6
4,11,9,1
5,12,13,4
6,13,9,4
7,14,13,4
8,14,12,1
9,3,11,6
10,3,15,1
11,4,9,7
12,4,14,6
13,11,8,6
14,10,3,2
15,3,10,1
16,10,5,5
17,15,10,3
18,7,13,4
19,11,2,3
20,7,8,4
21,4,4,7
22,16,12,4
23,6,6,4
24,1,10,3
25,12,7,3
26,11,3,4
27,12,14,6
28,5,3,2
29,12,5,6
30,16,13,4
31,2,7,2
32,8,4,2
33,15,9,2
34,2,2,3
35,2,8,7
36,7,14,5
37,14,8,3
38,9,10,6
39,15,11,7
40,14,11,2
41,13,1,5
42,3,4,4
43,1,14,7
44,12,7,1
45,5,9,2
46,1,4,7
47,4,13,4
48,14,15,4
49,6,13,7
50,6,5,2
51,11,4,3
52,13,15,6
53,15,11,2
54,12,3,4
55,11,11,2
56,6,12,7
57,9,15,5
58,6,14,7
59,14,8,1
60,11,8,2
61,15,7,4
62,3,5,6
63,15,14,7
64,9,13,6
65,9,14,5
66,4,5,3
67,6,5,4
68,4,12,6
69,16,9,6
70,1,13,6
71,15,4,1
72,5,11,4
