name,x,y,z
1,5,13,1
2,6,7,2
3,5,5,7
4,7,5,5
5,8,7,5
6,15,7,3
7,6,6,5
8,3,13,3
9,11,7,6
10,11,3,3
11,4,10,7
12,7,10,3
13,6,5,7
14,3,9,4
15,9,3,4
16,15,1,3
17,1,6,7
18,15,12,7
19,5,14,6
20,8,1,7
21,9,5,3
22,14,14,1
23,2,13,1
24,11,2,4
25,4,4,4
26,9,6,4
27,5,12,6
28,2,2,2
29,8,14,5
30,10,8,7
31,10,7,1
32,11,5,5
33,12,9,4
34,5,7,5
35,2,6,7
36,3,15,4
37,1,13,5
38,8,2,7
39,9,11,6
40,3,9,3
41,8,3,3
42,7,9,5
43,11,10,1
44,11,13,7
45,5,7,4
46,10,1,3
47,3,14,4
48,8,7,7
49,10,5,2
50,8,10,5
51,14,9,5
52,12,9,2
53,1,14,6
54,14,14,5
55,5,14,3
56,1,5,2
57,13,6,4
58,6,5,4
59,1,8,5
60,9,11,5
61,2,15,2
62,2,4,6
63,1,6,2
64,7,4,6
65,10,3,1
66,14,15,2
67,12,14,6
68,11,6,5
69,9,14,7
70,14,13,7
71,5,5,5
72,10,11,2
