name,x,y,z
1,16,10,5
2,6,10,2
3,5,4,7
4,10,1,4
5,15,15,6
6,6,1,1
7,10,3,4
8,7,11,3
9,16,13,1
10,16,6,6
11,10,11,3
12,15,2,2
13,5,5,1
14,11,14,6
15,4,8,3
16,2,12,1
17,14,13,3
18,13,14,6
19,1,14,4
20,10,12,3
21,7,5,1
22,12,11,1
23,15,9,2
24,12,6,3
25,1,6,6
26,3,12,5
27,15,9,5
28,7,1,7
29,11,3,5
30,5,13,5
31,1,1,3
32,1,8,5
33,11,7,2
34,11,2,7
35,4,7,4
36,9,13,6
37,5,8,7
38,3,12,2
39,5,1,4
40,5,8,6
41,13,14,7
42,5,6,3
43,10,12,5
44,13,12,3
45,12,3,7
46,6,8,1
47,14,5,3
48,7,15,6
49,12,6,2
50,10,13,7
51,2,11,3
52,7,4,2
53,4,14,2
54,8,5,3
55,1,2,5
56,9,15,3
57,2,10,5
58,3,15,5
59,8,15,7
60,10,7,5
61,6,11,2
62,13,8,2
63,11,6,5
64,14,11,2
65,13,2,5
66,10,7,3
67,10,2,2
68,1,2,1
69,14,9,4
70,3,3,2
71,2,2,6
72,8,10,6
