name,x,y,z
1,6,11,3
2,14,9,1
3,16,3,4
4,6,1,6
5,7,1,3
6,1,7,3
7,3,12,2
8,8,11,1
9,8,4,2
10,9,2,2
11,11,1,5
12,1,15,7
13,10,15,1
14,6,13,1
15,10,8,4
16,2,10,7
17,13,7,4
18,16,13,5
19,4,6,3
20,9,8,4
21,13,10,7
22,9,14,7
23,12,11,5
24,16,1,7
25,10,1,3
26,9,2,3
27,13,10,4
28,6,12,2
29,4,14,7
30,13,3,6
31,3,3,2
32,5,15,2
33,8,6,5
34,12,9,4
35,7,7,1
36,6,6,1
37,12,3,5
38,10,11,2
39,3,1,2
40,12,3,1
41,4,14,5
42,6,1,3
43,3,8,6
44,6,3,2
45,14,8,1
46,12,1,1
47,10,14,4
48,1,3,3
49,7,14,5
50,14,14,5
51,6,13,4
52,16,3,6
53,4,11,5
54,2,6,5
55,10,6,3
56,2,13,6
57,3,9,2
58,12,15,7
59,12,10,4
60,16,1,6
61,7,7,5
62,13,3,3
63,9,4,7
64,7,4,3
65,10,13,4
66,6,15,2
67,5,2,7
68,7,7,2
69,2,8,1
70,4,11,1
71,12,7,6
72,6,7,7
