name,x,y,z
1,6,1,2
2,14,2,4
3,2,1,2
4,10,9,7
5,7,7,3
6,8,11,3
7,4,12,6
8,7,8,1
9,11,13,4
10,1,13,4
11,1,2,3
12,7,1,6
13,15,1,1
14,13,12,7
15,2,5,3
16,16,5,7
17,4,8,7
18,6,7,1
19,10,7,5
20,11,9,3
21,15,14,1
22,3,1,5
23,6,10,5
24,2,8,1
25,7,3,7
26,11,6,4
27,11,14,7
28,9,1,3
29,7,8,5
30,14,5,1
31,12,4,5
32,14,15,2
33,2,5,2
34,4,1,3
35,1,7,7
36,7,4,5
37,4,1,7
38,8,4,3
39,14,7,3
40,5,12,5
41,16,13,7
42,7,9,4
43,5,3,5
44,14,2,6
45,5,11,4
46,9,12,6
47,4,5,7
48,11,11,3
49,5,13,2
50,11,14,3
51,6,5,4
52,3,5,1
53,11,10,4
54,16,5,6
55,4,8,6
56,2,7,5
57,6,4,7
58,1,12,7
59,4,12,5
60,16,8,7
61,13,4,6
62,2,6,6
63,8,6,3
64,16,12,4
65,9,14,6
66,15,2,7
67,1,15,3
68,6,8,6
69,12,7,6
70,16,1,7
71,9,1,7
72,1,5,7
