name,x,y,z
1,13,10,1
2,11,6,3
3,8,3,4
4,8,3,6
5,16,4,3
6,9,10,1
7,11,10,1
8,4,15,5
9,15,10,5
10,4,5,5
11,12,1,3
12,16,4,1
13,5,1,2
14,5,13,6
15,4,10,3
16,2,7,4
17,9,13,2
18,14,10,3
19,8,6,5
20,1,5,4
21,1,8,2
22,14,11,2
23,3,4,6
24,6,10,1
25,13,7,6
26,10,12,5
27,4,14,7
28,7,15,5
29,13,2,7
30,9,3,5
31,3,7,3
32,4,12,4
33,14,10,1
34,11,8,7
35,3,11,1
36,10,12,3
37,4,1,7
38,1,2,6
39,8,11,4
40,14,7,5
41,8,13,1
42,7,9,4
43,11,3,4
44,3,2,2
45,15,13,2
46,4,10,2
47,15,1,4
48,7,6,7
49,8,11,1
50,5,9,5
51,10,10,7
52,10,12,2
53,7,5,4
54,5,8,4
55,14,15,6
56,1,5,5
57,14,15,5
58,9,1,4
59,12,10,7
60,7,6,5
61,9,11,2
62,9,7,4
63,16,3,4
64,11,5,2
65,9,4,4
66,1,10,5
67,3,6,2
68,8,1,3
69,10,13,2
70,6,11,2
71,1,5,6
72,11,12,5
