name,x,y,z
1,14,3,5
2,9,15,1
3,1,2,5
4,6,1,7
5,6,12,1
6,12,4,7
7,12,15,3
8,7,8,2
9,7,6,7
10,12,1,4
11,11,10,6
12,1,14,1
13,15,4,6
14,4,1,6
15,5,5,3
16,13,2,6
17,5,11,2
18,16,6,5
19,4,5,1
20,2,2,7
21,15,14,1
22,7,12,1
23,9,9,4
24,1,8,2
25,6,2,6
26,9,12,5
27,2,13,6
28,10,8,5
29,6,4,2
30,2,13,3
31,11,10,7
32,8,8,6
33,15,4,2
34,7,15,7
35,4,8,7
36,6,9,7
37,4,2,4
38,6,1,4
39,13,9,7
40,15,2,6
41,11,10,3
42,7,11,5
43,9,7,3
44,16,8,4
45,15,1,5
46,1,1,1
47,3,3,7
48,13,5,1
49,3,13,6
50,3,2,2
51,14,15,7
52,15,15,4
53,7,10,7
54,6,5,1
55,14,8,7
56,6,2,1
57,10,8,4
58,6,13,3
59,12,11,7
60,11,7,5
61,1,11,7
62,9,4,5
63,14,6,4
64,16,8,3
65,14,10,6
66,13,6,1
67,3,11,7
68,2,2,6
69,2,5,4
70,15,14,5
71,1,12,5
72,3,9,2
