name,x,y,z
1,4,2,2
2,9,14,2
3,15,1,4
4,2,10,3
5,8,2,3
6,10,10,1
7,10,8,1
8,5,5,3
9,14,3,2
10,7,15,7
11,5,9,3
12,14,12,5
13,11,3,2
14,6,4,1
15,15,1,5
16,11,6,3
17,3,10,4
18,10,12,3
19,5,9,7
20,3,14,6
21,5,13,7
22,11,12,2
23,2,10,6
24,1,8,5
25,5,3,4
26,2,3,6
27,2,5,6
28,15,1,3
29,4,12,1
30,8,8,7
31,9,15,2
32,13,8,4
33,4,14,1
34,10,14,4
35,11,15,5
36,14,2,2
37,15,8,5
38,8,4,7
39,9,14,6
40,16,8,2
41,14,14,3
42,10,6,5
43,5,15,3
44,8,10,1
45,12,2,6
46,9,12,5
47,11,9,1
48,5,5,5
49,13,14,7
50,4,1,1
51,13,3,4
52,16,6,6
53,10,8,2
54,13,1,6
55,10,4,7
56,12,13,1
57,15,13,7
58,14,8,5
59,5,9,2
60,10,6,2
61,12,5,6
62,15,2,7
63,9,13,3
64,13,6,1
65,5,7,4
66,13,7,2
67,10,10,5
68,11,14,7
69,7,13,6
70,7,15,4
71,1,5,5
72,4,8,5
