name,x,y,z
1,10,7,4
2,13,9,5
3,10,4,5
4,4,15,6
5,1,4,3
6,13,12,6
7,1,4,4
8,4,7,5
9,4,2,3
10,5,7,2
11,15,12,2
12,5,5,6
13,5,3,6
14,13,3,2
15,12,8,2
16,5,12,7
17,2,6,3
18,12,5,2
19,12,9,1
20,4,14,4
21,4,5,1
22,16,4,2
23,16,5,3
24,16,2,1
25,4,2,4
26,11,14,5
27,7,5,4
28,8,13,7
29,4,13,1
30,10,6,5
31,2,13,3
32,3,4,1
33,2,1,1
34,1,9,3
35,13,1,2
36,12,3,3
37,5,5,5
38,5,5,2
39,11,11,1
40,7,15,2
41,5,7,4
42,3,4,4
43,12,14,1
44,7,9,4
45,8,14,1
46,16,5,1
47,14,15,7
48,4,8,3
49,1,10,3
50,14,11,3
51,7,5,2
52,3,14,6
53,11,5,5
54,5,10,4
55,10,2,1
56,2,8,6
57,8,6,5
58,11,14,2
59,12,11,7
60,6,15,3
61,1,10,1
62,14,13,1
63,10,1,4
64,6,6,1
65,13,10,3
66,12,4,5
67,2,4,5
68,5,8,1
69,13,14,2
70,9,9,1
71,13,1,4
72,13,2,7
