name,x,y,z
1,11,9,6
2,2,15,1
3,14,15,2
4,8,13,6
5,8,15,4
6,14,8,4
7,11,5,7
8,1,5,6
9,13,6,4
10,4,15,7
11,9,15,7
12,13,8,6
13,15,6,4
14,15,4,3
15,5,1,3
16,4,10,5
17,10,5,4
18,5,13,3
19,13,9,1
20,4,14,3
21,14,8,3
22,15,8,7
23,6,7,5
24,11,11,2
25,1,7,6
26,16,13,2
27,16,9,5
28,12,2,7
29,15,13,4
30,8,8,4
31,6,13,5
32,16,13,1
33,7,4,3
34,10,7,6
35,12,7,5
36,15,11,7
37,8,7,6
38,12,2,5
39,8,5,7
40,14,8,7
41,10,10,2
42,11,1,5
43,3,4,2
44,4,1,5
45,9,5,1
46,4,12,6
47,6,8,3
48,4,6,6
49,13,3,3
50,3,5,5
51,3,10,4
52,7,9,6
53,7,1,7
54,3,10,7
55,15,3,5
56,13,7,4
57,10,8,4
58,10,10,6
59,9,1,3
60,3,15,6
61,1,3,2
62,4,5,7
63,11,6,7
64,16,12,4
65,16,12,7
66,4,12,7
67,8,3,3
68,4,7,4
69,8,14,7
70,4,1,3
71,8,10,6
72,11,1,6
