name,x,y,z
1,14,10,1
2,7,5,4
3,2,13,3
4,15,15,4
5,1,9,5
6,2,2,3
7,9,14,3
8,7,10,4
9,11,1,5
10,5,15,1
11,16,13,4
12,16,14,4
13,14,3,3
14,4,3,4
15,13,9,4
16,13,4,6
17,2,5,4
18,5,3,4
19,5,4,1
20,15,10,7
21,13,15,7
22,13,11,5
23,14,7,6
24,15,2,4
25,7,15,5
26,14,6,1
27,7,4,2
28,7,7,6
29,8,7,5
30,11,9,5
31,7,6,3
32,10,6,5
33,12,12,1
34,1,11,7
35,7,10,7
36,11,9,7
37,15,15,1
38,14,4,1
39,4,13,5
40,13,7,7
41,4,9,2
42,2,8,2
43,13,14,5
44,1,10,7
45,1,14,5
46,14,13,5
47,1,1,3
48,8,1,1
49,2,3,4
50,11,3,3
51,2,5,6
52,13,6,5
53,16,1,4
54,15,9,2
55,7,10,1
56,11,4,5
57,3,3,2
58,6,2,3
59,7,12,2
60,3,10,4
61,12,8,6
62,12,15,6
63,12,3,2
64,7,2,2
65,2,4,4
66,10,10,7
67,15,5,4
68,1,14,1
69,4,15,2
70,7,1,2
71,2,8,3
72,12,9,5
