name,x,y,z
1,16,4,6
2,13,1,1
3,14,6,6
4,14,12,3
5,1,4,4
6,4,10,4
7,9,13,1
8,16,10,6
9,12,11,6
10,9,5,4
11,12,10,3
12,7,1,6
13,7,8,6
14,15,12,5
15,14,12,5
16,2,2,1
17,4,5,7
18,1,15,6
19,15,11,1
20,16,10,1
21,6,14,3
22,16,1,5
23,1,7,7
24,12,1,4
25,6,11,5
26,2,11,4
27,3,9,1
28,7,2,7
29,9,6,7
30,13,4,1
31,11,4,3
32,4,6,6
33,7,11,3
34,2,11,5
35,12,13,5
36,1,12,2
37,13,15,7
38,14,2,2
39,6,3,7
40,16,3,7
41,1,3,5
42,13,3,1
43,6,11,2
44,15,2,6
45,10,12,3
46,14,13,4
47,3,8,1
48,5,14,6
49,12,12,3
50,9,5,7
51,11,15,5
52,2,11,7
53,4,8,5
54,8,6,3
55,14,8,6
56,8,5,5
57,8,2,6
58,2,10,6
59,7,11,1
60,12,8,3
61,7,8,1
62,9,4,6
63,5,1,3
64,12,5,5
65,3,7,5
66,15,6,1
67,14,4,1
68,8,1,7
69,9,9,1
70,10,10,7
71,10,2,2
72,7,9,1
