name,x,y,z
1,14,12,5
2,14,13,3
3,8,13,2
4,7,3,4
5,6,7,6
6,14,5,4
7,14,6,4
8,11,14,5
9,10,4,7
10,6,3,3
11,12,3,2
12,6,11,5
13,1,11,7
14,1,4,3
15,12,3,6
16,10,14,7
17,14,4,6
18,8,10,4
19,4,10,5
20,12,10,3
21,7,13,2
22,2,15,2
23,9,8,7
24,1,8,6
25,8,13,4
26,11,4,7
27,6,13,6
28,10,12,6
29,16,12,5
30,2,1,6
31,7,9,6
32,4,12,5
33,2,2,2
34,2,2,3
35,12,10,6
36,6,2,1
37,14,12,3
38,8,5,3
39,4,15,6
40,4,1,3
41,4,5,7
42,16,5,4
43,7,1,3
44,9,1,5
45,7,5,5
46,13,3,7
47,9,6,7
48,11,9,6
49,3,9,2
50,8,11,2
51,2,8,1
52,3,8,1
53,13,8,4
54,2,2,5
55,7,12,7
56,7,1,6
57,3,8,4
58,11,9,1
59,16,14,5
60,1,9,5
61,1,1,4
62,3,4,2
63,5,8,7
64,1,10,4
65,14,5,7
66,13,5,7
67,14,10,5
68,2,15,1
69,11,15,2
70,4,2,3
71,11,2,3
72,2,8,7
