name,x,y,z
1,15,9,4
2,4,2,4
3,7,15,1
4,3,12,1
5,15,8,1
6,8,10,2
7,8,14,5
8,15,9,1
9,6,8,6
10,14,12,3
11,2,6,3
12,11,13,6
13,2,10,7
14,10,1,6
15,13,5,5
16,8,10,1
17,2,15,4
18,12,14,2
19,13,15,3
20,4,14,1
21,16,4,7
22,14,7,7
23,8,7,1
24,2,4,1
25,7,6,1
26,11,6,7
27,1,6,5
28,10,6,2
29,4,1,5
30,4,4,1
31,10,2,2
32,1,13,5
33,12,3,2
34,2,7,3
35,10,12,1
36,14,3,5
37,3,13,5
38,3,14,4
39,11,4,5
40,2,8,6
41,6,14,6
42,6,10,5
43,4,1,4
44,15,1,7
45,15,11,5
46,10,10,3
47,5,7,5
48,4,9,3
49,3,12,4
50,14,4,1
51,5,13,2
52,15,4,7
53,16,14,4
54,4,4,6
55,12,13,7
56,2,13,6
57,7,13,4
58,2,1,2
59,8,7,6
60,3,15,6
61,4,9,5
62,2,11,7
63,15,10,6
64,7,14,2
65,13,8,7
66,6,13,3
67,14,13,7
68,16,15,3
69,3,5,4
70,10,8,3
71,14,9,7
72,11,6,3
