name,x,y,z
1,14,15,2
2,5,7,4
3,9,13,7
4,4,7,1
5,6,10,5
6,12,3,5
7,15,14,4
8,12,13,7
9,15,8,2
10,12,13,4
11,3,7,2
12,12,5,5
13,5,15,1
14,7,13,1
15,1,8,6
16,3,10,5
17,1,4,3
18,1,12,4
19,8,8,7
20,2,8,4
21,5,10,4
22,14,4,5
23,2,2,1
24,12,9,5
25,4,7,2
26,9,2,6
27,14,4,6
28,4,2,5
29,5,6,5
30,15,2,1
31,16,6,2
32,15,15,3
33,1,11,1
34,10,13,1
35,4,13,7
36,15,11,2
37,5,5,3
38,14,2,5
39,12,10,3
40,5,2,1
41,11,5,5
42,5,14,3
43,14,4,2
44,14,8,4
45,7,13,3
46,11,6,4
47,14,11,4
48,4,10,5
49,12,14,1
50,15,2,3
51,12,8,6
52,5,13,7
53,2,10,1
54,3,3,4
55,6,15,6
56,7,11,1
57,7,4,5
58,1,2,5
59,9,7,7
60,2,14,2
61,14,2,7
62,13,3,1
63,14,7,5
64,14,5,6
65,2,1,6
66,10,5,1
67,10,1,1
68,11,12,3
69,15,7,2
70,13,1,2
71,4,8,3
72,4,10,1
