name,x,y,z
1,7,9,7
2,13,15,7
3,6,7,2
4,10,2,7
5,2,9,6
6,3,8,7
7,10,9,2
8,8,14,5
9,8,1,5
10,16,4,2
11,12,14,5
12,16,11,7
13,13,10,7
14,10,14,3
15,3,6,3
16,13,7,3
17,9,14,4
18,1,8,1
19,11,8,2
20,1,1,3
21,7,10,3
22,5,2,4
23,2,11,2
24,8,6,7
25,8,10,4
26,13,7,6
27,11,5,7
28,6,7,4
29,7,1,4
30,14,2,6
31,1,14,7
32,10,6,2
33,3,14,4
34,3,5,5
35,8,11,1
36,12,3,4
37,2,14,6
38,6,2,7
39,16,2,7
40,12,2,1
41,9,9,1
42,9,2,5
43,9,11,1
44,5,9,1
45,5,1,1
46,8,4,5
47,15,11,4
48,10,5,7
49,13,4,3
50,9,3,6
51,5,13,7
52,11,3,1
53,13,15,2
54,14,8,5
55,1,11,4
56,9,8,1
57,16,4,1
58,2,8,2
59,11,3,6
60,7,8,2
61,7,15,5
62,1,1,6
63,9,9,6
64,12,15,4
65,13,5,5
66,16,3,2
67,13,7,7
68,10,12,1
69,4,9,1
70,16,12,2
71,7,5,3
72,13,11,3
