name,x,y,z
1,14,5,5
2,7,5,7
3,5,15,6
4,1,12,4
5,14,1,5
6,1,13,1
7,16,4,4
8,9,8,1
9,5,14,2
10,7,5,6
11,4,14,7
12,15,4,5
13,2,15,3
14,1,9,1
15,15,10,5
16,6,5,2
17,10,3,1
18,4,11,4
19,4,15,7
20,1,6,1
21,10,6,6
22,13,11,1
23,6,12,5
24,15,4,1
25,9,6,1
26,1,2,6
27,1,5,2
28,7,9,1
29,7,12,5
30,7,11,5
31,8,12,7
32,9,11,5
33,9,4,4
34,7,5,3
35,16,5,3
36,11,8,1
37,2,14,7
38,1,1,2
39,3,4,1
40,10,1,3
41,10,3,2
42,6,3,4
43,14,14,3
44,13,10,2
45,2,9,2
46,12,13,7
47,9,11,1
48,3,14,1
49,14,5,7
50,1,15,6
51,12,14,1
52,5,4,2
53,15,13,4
54,3,6,4
55,13,10,6
56,2,7,2
57,4,7,7
58,8,15,7
59,15,9,5
60,12,5,5
61,8,6,3
62,9,13,4
63,2,2,5
64,6,13,7
65,2,13,7
66,16,2,3
67,14,13,5
68,3,10,1
69,15,7,1
70,7,10,2
71,13,12,5
72,11,2,1
