name,x,y,z
1,16,11,1
2,7,6,2
3,15,7,5
4,10,10,4
5,7,5,2
6,3,9,6
7,6,13,1
8,4,1,2
9,10,1,3
10,12,15,7
11,2,13,3
12,9,13,4
13,10,1,6
14,9,8,1
15,6,3,4
16,3,3,6
17,8,14,2
18,4,15,2
19,12,3,5
20,5,2,1
21,1,4,2
22,15,13,7
23,13,13,1
24,3,11,2
25,12,4,6
26,1,7,2
27,2,1,7
28,12,1,3
29,7,12,2
30,6,13,7
31,16,10,4
32,2,14,5
33,3,12,7
34,11,15,4
35,6,13,3
36,12,10,2
37,12,1,5
38,2,15,1
39,7,1,1
40,15,3,7
41,3,3,7
42,13,15,6
43,6,7,6
44,9,13,6
45,2,3,2
46,7,6,5
47,13,13,3
48,4,12,6
49,9,3,7
50,3,12,3
51,3,6,5
52,4,12,5
53,12,9,3
54,6,13,4
55,12,6,6
56,1,6,3
57,6,3,5
58,13,2,4
59,15,11,7
60,1,11,4
61,10,14,6
62,9,15,5
63,10,15,2
64,10,15,3
65,8,10,6
66,13,1,1
67,14,13,2
68,9,6,6
69,8,5,3
70,2,5,5
71,2,14,2
72,13,10,4
