name,x,y,z
1,12,10,2
2,7,13,1
3,13,14,2
4,4,4,7
5,1,15,3
6,16,4,3
7,4,9,5
8,10,11,6
9,2,14,5
10,7,3,6
11,14,3,4
12,11,2,5
13,15,4,1
14,9,8,7
15,4,9,2
16,1,9,1
17,14,14,1
18,3,4,1
19,2,10,5
20,7,2,7
21,16,13,3
22,8,3,4
23,2,11,6
24,7,8,2
25,8,2,4
26,15,13,2
27,13,10,1
28,5,3,2
29,6,3,6
30,3,2,6
31,10,7,2
32,10,5,1
33,15,8,5
34,9,6,4
35,14,5,2
36,7,6,3
37,8,5,5
38,2,13,7
39,13,10,2
40,11,10,7
41,16,14,6
42,16,14,4
43,8,7,3
44,8,1,5
45,16,5,7
46,3,6,3
47,3,3,5
48,9,11,2
49,4,6,1
50,7,3,7
51,8,4,6
52,3,7,5
53,12,9,3
54,4,10,6
55,13,12,7
56,4,8,6
57,4,12,6
58,10,9,2
59,12,3,4
60,9,12,4
61,14,13,7
62,4,1,5
63,10,6,5
64,6,6,3
65,1,12,5
66,14,4,6
67,16,15,7
68,12,6,5
69,4,12,7
70,3,10,7
71,7,7,6
72,2,15,3
