name,x,y,z
1,10,15,3
2,2,1,6
3,14,2,2
4,9,10,4
5,5,12,4
6,13,12,6
7,7,14,3
8,13,6,1
9,3,5,6
10,7,11,3
11,10,1,1
12,11,9,7
13,13,3,1
14,15,14,3
15,13,1,7
16,1,5,4
17,13,5,7
18,16,11,4
19,10,11,5
20,11,5,3
21,13,10,7
22,14,13,5
23,9,13,5
24,3,8,2
25,5,4,6
26,14,15,3
27,5,8,6
28,8,7,1
29,1,8,4
30,3,8,3
31,4,8,6
32,10,5,5
33,10,13,4
34,11,6,4
35,1,10,5
36,14,3,1
37,14,7,3
38,10,15,7
39,3,7,6
40,13,15,2
41,12,14,3
42,13,6,3
43,14,4,2
44,9,13,3
45,12,1,7
46,2,14,5
47,12,11,3
48,2,12,4
49,11,1,4
50,2,13,7
51,10,3,7
52,9,2,1
53,13,9,4
54,6,5,2
55,14,12,7
56,4,8,1
57,8,1,4
58,12,13,4
59,5,4,1
60,11,3,1
61,9,11,3
62,10,7,5
63,11,14,7
64,12,2,1
65,7,15,5
66,9,10,6
67,10,15,2
68,16,7,5
69,3,9,4
70,15,10,7
71,9,9,6
72,9,1,1
