name,x,y,z
1,13,7,2
2,13,3,1
3,16,15,6
4,2,5,4
5,9,13,2
6,16,14,1
7,11,7,6
8,14,9,6
9,14,14,1
10,8,8,2
11,1,12,3
12,2,7,4
13,7,9,7
14,15,10,6
15,8,9,4
16,4,2,7
17,3,7,7
18,13,5,4
19,10,7,1
20,10,9,7
21,1,6,6
22,4,5,4
23,8,13,3
24,10,1,2
25,16,3,5
26,16,5,7
27,11,4,6
28,11,15,7
29,14,6,2
30,4,7,3
31,15,5,4
32,16,3,3
33,5,7,5
34,9,4,3
35,1,14,1
36,11,9,2
37,6,7,2
38,5,4,5
39,7,10,7
40,8,11,1
41,5,2,3
42,2,10,6
43,10,14,1
44,5,2,5
45,7,10,3
46,5,8,7
47,13,13,6
48,11,12,5
49,14,2,1
50,11,14,6
51,2,1,2
52,4,10,4
53,11,3,1
54,16,5,2
55,13,6,2
56,14,8,3
57,6,13,7
58,9,3,7
59,3,7,4
60,15,14,7
61,12,9,3
62,12,14,1
63,3,10,7
64,12,4,5
65,13,13,5
66,1,7,2
67,1,14,5
68,14,7,1
69,16,7,2
70,7,13,3
71,14,12,4
72,13,3,2
