name,x,y,z
1,10,2,6
2,14,3,2
3,11,8,2
4,3,3,6
5,2,13,3
6,14,7,4
7,16,13,6
8,15,4,6
9,3,12,7
10,15,2,1
11,12,14,3
12,2,4,1
13,10,11,7
14,8,14,7
15,5,7,5
16,2,4,7
17,10,11,3
18,12,7,5
19,3,14,6
20,5,14,3
21,16,3,2
22,7,2,5
23,3,6,5
24,5,8,4
25,12,15,7
26,9,3,3
27,7,4,1
28,6,15,4
29,8,6,6
30,5,4,1
31,6,13,1
32,9,1,7
33,6,14,7
34,8,13,5
35,9,13,3
36,8,8,1
37,12,11,3
38,9,1,2
39,16,10,6
40,8,1,5
41,6,2,1
42,11,9,4
43,15,6,4
44,16,13,3
45,8,3,6
46,15,12,3
47,4,1,4
48,5,9,4
49,13,8,2
50,1,7,1
51,7,12,3
52,2,9,3
53,8,10,1
54,9,11,2
55,3,8,1
56,3,6,7
57,5,6,7
58,5,1,3
59,3,1,4
60,8,1,4
61,3,10,2
62,5,12,2
63,6,1,6
64,12,7,2
65,9,15,7
66,8,2,3
67,7,3,6
68,15,3,5
69,10,3,5
70,16,8,7
71,6,14,4
72,10,10,4
73,4,2,3
74,1,14,5
75,10,13,2
76,8,15,5
77,5,3,6
78,5,7,4
79,7,14,3
80,8,11,1
81,13,5,2
