name,x,y,z
1,10,12,7
2,2,1,4
3,16,9,3
4,5,13,6
5,12,4,7
6,2,7,7
7,14,13,5
8,11,4,2
9,11,10,2
10,15,2,2
11,14,7,7
12,2,3,1
13,6,12,4
14,15,12,3
15,13,4,5
16,10,3,3
17,12,1,7
18,12,14,2
19,2,8,6
20,1,14,1
21,7,2,2
22,4,3,7
23,6,9,4
24,8,10,4
25,15,5,6
26,6,11,5
27,8,4,6
28,5,15,1
29,9,6,1
30,12,12,1
31,6,8,6
32,2,11,2
33,1,2,5
34,10,6,2
35,11,10,5
36,1,6,1
37,16,10,3
38,5,6,3
39,13,12,1
40,14,10,1
41,8,5,6
42,2,7,4
43,6,8,1
44,15,11,2
45,11,14,2
46,11,2,1
47,13,6,1
48,5,4,4
49,15,11,7
50,7,14,3
51,2,11,5
52,4,10,6
53,14,9,4
54,3,5,5
55,3,14,3
56,14,11,3
57,2,15,5
58,3,8,7
59,10,4,4
60,10,15,3
61,9,15,3
62,2,10,4
63,16,15,3
64,5,10,6
65,1,8,1
66,1,1,1
67,14,13,3
68,1,12,4
69,7,15,1
70,15,5,1
71,13,8,5
72,10,14,1
73,2,2,3
74,11,15,1
75,11,5,1
76,14,6,3
77,5,2,5
78,13,13,7
79,14,5,2
80,5,12,5
81,6,7,3
