name,x,y,z
1,10,15,7
2,2,8,4
3,14,6,6
4,13,7,5
5,15,11,7
6,5,11,6
7,10,14,2
8,9,13,1
9,10,12,6
10,8,3,5
11,11,13,6
12,2,5,6
13,12,6,4
14,10,6,7
15,16,10,5
16,8,8,4
17,4,4,1
18,10,11,5
19,15,14,5
20,15,12,3
21,9,11,7
22,14,8,1
23,7,10,5
24,9,2,4
25,3,5,4
26,2,2,7
27,14,2,4
28,1,12,1
29,11,5,2
30,12,11,7
31,2,15,3
32,15,10,6
33,5,5,2
34,3,13,7
35,6,4,7
36,11,6,7
37,15,5,1
38,7,1,3
39,13,11,4
40,7,15,4
41,2,2,4
42,3,9,7
43,1,7,2
44,6,1,7
45,7,1,7
46,14,5,5
47,2,13,6
48,2,14,3
49,9,8,3
50,8,15,1
51,4,7,7
52,10,13,2
53,13,12,7
54,7,6,5
55,1,4,7
56,8,11,3
57,15,8,6
58,9,8,7
59,13,13,1
60,8,3,3
61,2,1,7
62,3,14,3
63,3,4,5
64,5,3,4
65,15,3,3
66,9,5,6
67,8,15,4
68,10,15,6
69,10,3,2
70,2,10,3
71,14,2,3
72,3,8,5
73,9,13,7
74,3,7,2
75,10,7,2
76,6,10,4
77,4,5,3
78,10,8,5
79,2,15,4
80,11,13,3
81,11,8,2
