name,x,y,z
1,14,12,1
2,11,14,4
3,15,3,6
4,5,3,6
5,4,13,3
6,13,14,3
7,8,15,4
8,14,4,4
9,3,10,2
10,14,10,4
11,11,11,1
12,3,7,7
13,12,1,2
14,10,13,5
15,9,8,6
16,15,10,1
17,7,5,5
18,14,14,4
19,13,1,6
20,15,9,3
21,13,10,7
22,16,5,5
23,13,3,1
24,13,13,5
25,4,5,1
26,8,3,7
27,4,15,1
28,1,4,7
29,7,3,1
30,5,5,7
31,16,12,2
32,9,12,1
33,1,9,7
34,9,14,1
35,6,3,5
36,4,2,5
37,2,12,7
38,16,2,4
39,15,2,7
40,16,12,5
41,12,5,4
42,15,10,3
43,5,2,5
44,16,14,7
45,8,14,5
46,7,10,3
47,5,10,2
48,8,6,3
49,3,12,6
50,12,3,2
51,7,14,6
52,9,1,6
53,2,15,2
54,3,6,3
55,16,4,3
56,6,1,6
57,10,14,6
58,7,5,4
59,5,7,2
60,11,15,2
61,1,8,3
62,15,15,1
63,7,8,2
64,4,13,7
65,10,2,4
66,14,5,5
67,8,13,1
68,14,3,1
69,6,2,7
70,11,5,6
71,10,2,2
72,3,4,4
73,4,10,4
74,7,14,3
75,2,11,3
76,1,6,1
77,8,1,4
78,15,14,6
79,15,2,6
80,4,1,7
81,16,5,7
